Unix	jday	Downward_Short.Wave_Rad_Flux
1003795200	296	937.21180826994
1003798800	296	937.21180826994
1003802400	296	920.114475662541
1003806000	296	882.559076094918
1003809600	296	827.538192239263
1003813200	296	757.547921887367
1003816800	296	74.02005894896
1003820400	296	74.02005894896
1003824000	296	37.1462873670611
1003827600	296	24.7669832097673
1003831200	296	18.5664854755245
1003834800	296	14.8500551643078
1003838400	296	0
1003842000	296	0
1003845600	296	0
1003849200	296	0
1003852800	296	0
1003856400	296	0
1003860000	296	71.4948011216289
1003863600	296	71.4948011216289
1003867200	296	189.885007883995
1003870800	296	298.26830476976
1003874400	296	398.85377200993
1003878000	296	487.978133077799
1003881600	297	966.019382624526
1003885200	297	966.019382624526
1003888800	297	948.469811806398
1003892400	297	910.548287199219
1003896000	297	854.71066772321
1003899600	297	783.63147191186
1003903200	297	86.6781924715386
1003906800	297	86.6781924715386
1003910400	297	43.5939645528016
1003914000	297	29.0584449444129
1003917600	297	21.7929583221129
1003921200	297	17.4377553916702
1003924800	297	0
1003928400	297	0
1003932000	297	0
1003935600	297	0
1003939200	297	0
1003942800	297	0
1003946400	297	113.058983331093
1003950000	297	113.058983331093
1003953600	297	213.491268310748
1003957200	297	312.923643065138
1003960800	297	405.786461877078
1003964400	297	487.851416520047
1003968000	298	563.200567503086
1003971600	298	563.200567503086
1003975200	298	507.484241377043
1003978800	298	413.875958513783
1003982400	298	358.254157363267
1003986000	298	324.448168105066
1003989600	298	54.0909819529592
1003993200	298	54.0909819529592
1003996800	298	27.394988395794
1004000400	298	18.2654311955705
1004004000	298	13.6945506934041
1004007600	298	10.9574392605375
1004011200	298	0
1004014800	298	0
1004018400	298	0
1004022000	298	0
1004025600	298	0
1004029200	298	0
1004032800	298	12.1273659499479
1004036400	298	12.1273659499479
1004040000	298	30.1432150059239
1004043600	298	64.5658842178725
1004047200	298	137.318287756257
1004050800	298	221.248106517495
1004054400	299	708.537630973527
1004058000	299	708.537630973527
1004061600	299	699.068036087751
1004065200	299	682.058067195718
1004068800	299	652.770498837453
1004072400	299	609.290026761872
1004076000	299	82.3561373506516
1004079600	299	82.3561373506516
1004083200	299	41.6429540757595
1004086800	299	27.7538665114062
1004090400	299	20.8151791933833
1004094000	299	16.6561736168853
1004097600	299	0
1004101200	299	0
1004104800	299	0
1004108400	299	0
1004112000	299	0
1004115600	299	0
1004119200	299	39.1779276375615
1004122800	299	39.1779276375615
1004126400	299	85.4996816603843
1004130000	299	131.159338520673
1004133600	299	163.743350788363
1004137200	299	183.378241309992
1004140800	300	508.539509929124
1004144400	300	508.539509929124
1004148000	300	501.366076120457
1004151600	300	471.07621205477
1004155200	300	408.782682414233
1004158800	300	351.644338908361
1004162400	300	18.4789062139185
1004166000	300	18.4789062139185
1004169600	300	9.42017387088153
1004173200	300	6.27608109229758
1004176800	300	4.70822299564599
1004180400	300	3.76825356620587
1004184000	300	0
1004187600	300	0
1004191200	300	0
1004194800	300	0
1004198400	300	0
1004202000	300	0
1004205600	300	16.0621799844472
1004209200	300	16.0621799844472
1004212800	300	59.41740356044
1004216400	300	95.4089860077086
1004220000	300	130.891808924313
1004223600	300	172.769604959737
1004227200	301	768.643502548825
1004230800	301	768.643502548825
1004234400	301	800.034835353385
1004238000	301	784.906706622091
1004241600	301	748.316503161863
1004245200	301	693.699410119487
1004248800	301	86.5492890842139
1004252400	301	86.5492890842139
1004256000	301	44.0020255040618
1004259600	301	29.335719126829
1004263200	301	21.9946011368333
1004266800	301	17.601353949791
1004270400	301	0
1004274000	301	0
1004277600	301	0
1004281200	301	0
1004284800	301	0
1004288400	301	0
1004292000	301	16.6381650354713
1004295600	301	16.6381650354713
1004299200	301	23.9644444699555
1004302800	301	35.0632753998853
1004306400	301	61.1232632887962
1004310000	301	109.256217469217
1004313600	302	393.417628577293
1004317200	302	393.417628577293
1004320800	302	295.529463890619
1004324400	302	273.734174581746
1004328000	302	258.398285269347
1004331600	302	238.331563791129
1004335200	302	27.9046640256247
1004338800	302	27.9046640256247
1004342400	302	14.2563420934902
1004346000	302	9.50489382985784
1004349600	302	7.12295319727002
1004353200	302	5.70406792816157
1004356800	302	0
1004360400	302	0
1004364000	302	0
1004367600	302	0
1004371200	302	0
1004374800	302	0
1004378400	302	10.2099761886331
1004382000	302	10.2099761886331
1004385600	302	34.5230294336501
1004389200	302	110.559828578181
1004392800	302	212.01777543168
1004396400	302	321.992510305556
1004400000	303	912.144679109898
1004403600	303	912.144679109898
1004407200	303	905.503742458299
1004410800	303	870.073901086954
1004414400	303	800.104689901783
1004418000	303	715.03586859173
1004421600	303	21.3698580333898
1004425200	303	21.3698580333898
1004428800	303	11.0114342586189
1004432400	303	7.33971338259815
1004436000	303	5.50990509249799
1004439600	303	4.40840180608721
1004443200	303	0
1004446800	303	0
1004450400	303	0
1004454000	303	0
1004457600	303	0
1004461200	303	0
1004464800	303	78.300187954244
1004468400	303	78.300187954244
1004472000	303	170.438952529466
1004475600	303	250.002810015853
1004479200	303	332.4387657929
1004482800	303	409.082325827387
1004486400	304	646.180032393826
1004490000	304	646.180032393826
1004493600	304	555.819072505518
1004497200	304	447.804371334101
1004500800	304	377.869098455454
1004504400	304	322.122888997707
1004508000	304	24.2955236498131
1004511600	304	24.2955236498131
1004515200	304	12.6952487459254
1004518800	304	8.46625802558198
1004522400	304	6.34762437296269
1004526000	304	5.07342750909962
1004529600	304	0
1004533200	304	0
1004536800	304	0
1004540400	304	0
1004544000	304	0
1004547600	304	0
1004551200	304	79.1707434872069
1004554800	304	79.1707434872069
1004558400	304	145.245769414044
1004562000	304	236.366100177752
1004565600	304	296.51856661989
1004572800	305	135.905421139719
1004576400	305	135.905421139719
1004580000	305	193.372155641393
1004583600	305	330.528363081269
1004587200	305	370.852564328299
1004590800	305	370.366387352279
1004594400	305	54.7649965440499
1004598000	305	54.7649965440499
1004601600	305	28.2297380964762
1004605200	305	18.815146527201
1004608800	305	14.1125947344285
1004612400	305	11.290665022062
1004616000	305	0
1004619600	305	0
1004623200	305	0
1004626800	305	0
1004630400	305	0
1004634000	305	0
1004637600	305	16.5635282466611
1004641200	305	16.5635282466611
1004644800	305	36.4332593150457
1004648400	305	63.7742927592722
1004652000	305	92.3076165459663
1004655600	305	117.181686748173
1004659200	306	356.05355224868
1004662800	306	356.05355224868
1004666400	306	289.334703016491
1004670000	306	256.440351246086
1004673600	306	238.173043764106
1004677200	306	215.64136158656
1004680800	306	42.0040731392365
1004684400	306	42.0040731392365
1004688000	306	21.9582964279438
1004691600	306	14.6349597433322
1004695200	306	10.981422315981
1004698800	306	8.77895480112128
1004702400	306	0
1004706000	306	0
1004709600	306	0
1004713200	306	0
1004716800	306	0
1004720400	306	0
1004724000	306	39.1974157692345
1004727600	306	39.1974157692345
1004731200	306	117.229150231986
1004734800	306	240.767576320461
1004738400	306	354.199917349776
1004742000	306	454.255063720884
1004745600	307	960.399290947333
1004749200	307	960.399290947333
1004752800	307	786.537231227046
1004756400	307	693.843407104589
1004760000	307	628.176532157211
1004763600	307	570.982578865001
1004767200	307	61.362435809847
1004770800	307	61.362435809847
1004774400	307	31.9273842010176
1004778000	307	21.2842028847706
1004781600	307	15.9684363582149
1004785200	307	12.7675776236091
1004788800	307	0
1004792400	307	0
1004796000	307	0
1004799600	307	0
1004803200	307	0
1004806800	307	0
1004810400	307	144.367268160469
1004814000	307	144.367268160469
1004817600	307	244.554219011912
1004821200	307	349.750572093639
1004824800	307	451.380776781302
1004828400	307	540.793618472969
1004832000	308	1009.25572432271
1004835600	308	1009.25572432271
1004839200	308	990.666777190296
1004842800	308	952.020007000914
1004846400	308	895.883909780063
1004850000	308	824.714290401746
1004853600	308	127.125458778882
1004857200	308	127.125458778882
1004860800	308	66.2842321677353
1004864400	308	44.1883775497825
1004868000	308	33.1393677342073
1004871600	308	26.5194309749264
1004875200	308	0
1004878800	308	0
1004882400	308	0
1004886000	308	0
1004889600	308	0
1004893200	308	0
1004896800	308	165.885921996262
1004900400	308	165.885921996262
1004904000	308	269.910972219859
1004907600	308	372.405645401803
1004911200	308	468.259315464263
1004914800	308	553.169933439961
1004918400	309	1000.8139132778
1004922000	309	1000.8139132778
1004925600	309	981.760538082667
1004929200	309	942.547326364723
1004932800	309	886.534139219163
1004936400	309	816.107353250554
1004940000	309	126.237355303241
1004943600	309	126.237355303241
1004947200	309	66.1009752186325
1004950800	309	44.0690399300112
1004954400	309	33.0463001252895
1004958000	309	26.4399711943038
1004961600	309	0
1004965200	309	0
1004968800	309	0
1004972400	309	0
1004976000	309	0
1004979600	309	0
1004983200	309	168.454767541284
1004986800	309	168.454767541284
1004990400	309	272.106493946244
1004994000	309	374.554637727509
1004997600	309	470.169214167313
1005001200	309	554.461578826517
1005004800	310	997.444759811311
1005008400	310	997.444759811311
1005012000	310	977.469196586211
1005015600	310	938.460922185797
1005019200	310	882.722060403998
1005022800	310	812.761328925894
1005026400	310	127.679260410409
1005030000	310	127.679260410409
1005033600	310	67.1392062396571
1005037200	310	44.7539194297843
1005040800	310	33.5696031198285
1005044400	310	26.8534828816218
1005048000	310	0
1005051600	310	0
1005055200	310	0
1005058800	310	0
1005062400	310	0
1005066000	310	0
1005069600	310	56.9863380153369
1005073200	310	56.9863380153369
1005076800	310	101.921796197867
1005080400	310	163.31097889091
1005084000	310	259.827948743981
1005087600	310	361.98281715978
1005091200	311	918.14462485329
1005094800	311	918.14462485329
1005098400	311	924.852317760435
1005102000	311	899.854990663464
1005105600	311	851.856603591987
1005109200	311	786.666776605367
1005112800	311	123.133478874373
1005116400	311	123.133478874373
1005120000	311	64.7473979686409
1005123600	311	43.1714842397101
1005127200	311	32.3785553848847
1005130800	311	25.9048995470648
1005134400	311	0
1005138000	311	0
1005141600	311	0
1005145200	311	0
1005148800	311	0
1005152400	311	0
1005156000	311	146.040516371849
1005159600	311	146.040516371849
1005163200	311	199.983434693644
1005166800	311	250.718703401
1005170400	311	342.79339698235
1005174000	311	426.866915696353
1005177600	312	982.119459722991
1005181200	312	982.119459722991
1005184800	312	972.579149080133
1005188400	312	938.129944079888
1005192000	312	885.007052984432
1005195600	312	816.608377922832
1005199200	312	132.596236265707
1005202800	312	132.596236265707
1005206400	312	70.0127798666088
1005210000	312	46.6704322990468
1005213600	312	35.0022024492776
1005217200	312	28.0045232870865
1005220800	312	0
1005224400	312	0
1005228000	312	0
1005231600	312	0
1005235200	312	0
1005238800	312	0
1005242400	312	128.974402237917
1005246000	312	128.974402237917
1005249600	312	214.406162153904
1005253200	312	304.122056827873
1005256800	312	404.146132675488
1005260400	312	494.394088665982
1005264000	313	959.816478943122
1005267600	313	959.816478943122
1005271200	313	856.115664865776
1005274800	313	715.135612823997
1005278400	313	591.646294276057
1005282000	313	497.904703740405
1005285600	313	38.2787989675582
1005289200	313	38.2787989675582
1005292800	313	21.0642768482224
1005296400	313	14.0478460360758
1005300000	313	10.5290301238504
1005303600	313	8.43265942730887
1005307200	313	0
1005310800	313	0
1005314400	313	0
1005318000	313	0
1005321600	313	0
1005325200	313	0
1005328800	313	13.9077350092054
1005332400	313	13.9077350092054
1005336000	313	20.67344317891
1005339600	313	30.2994572363367
1005343200	313	45.7984745281507
1005346800	313	63.3183280117281
1005350400	314	417.550228200191
1005354000	314	417.550228200191
1005357600	314	499.654550634771
1005361200	314	594.855159739787
1005364800	314	566.706583362402
1005368400	314	512.575621842519
1005372000	314	35.3766513621575
1005375600	314	35.3766513621575
1005379200	314	20.678775371029
1005382800	314	13.777376884731
1005386400	314	10.3369178063503
1005390000	314	8.26624965162616
1005393600	314	0
1005397200	314	0
1005400800	314	0
1005404400	314	0
1005408000	314	0
1005411600	314	0
1005415200	314	138.463093526907
1005418800	314	138.463093526907
1005422400	314	233.022746567238
1005426000	314	264.446961796172
1005429600	314	275.284245863218
1005433200	314	279.043900808692
1005436800	315	302.645661686187
1005440400	315	302.645661686187
1005444000	315	312.470030572213
1005447600	315	301.180130301863
1005451200	315	293.373443828632
1005454800	315	278.225423980815
1005458400	315	58.2642514140135
1005462000	315	58.2642514140135
1005465600	315	31.3283029909398
1005469200	315	20.8802241160042
1005472800	315	15.6610430610952
1005476400	315	12.5300650934293
1005480000	315	0
1005483600	315	0
1005487200	315	0
1005490800	315	0
1005494400	315	0
1005498000	315	0
1005501600	315	42.8422287287109
1005505200	315	42.8422287287109
1005508800	315	88.8350800973501
1005512400	315	208.879259368816
1005516000	315	331.797274603989
1005519600	315	445.011389538505
1005523200	316	1008.02656015414
1005526800	316	1008.02656015414
1005530400	316	987.773058212712
1005534000	316	941.735805467994
1005537600	316	878.239987472332
1005541200	316	800.99262515568
1005544800	316	77.144556401976
1005548400	316	77.144556401976
1005552000	316	40.9005736672493
1005555600	316	27.2788700810511
1005559200	316	20.4511209541899
1005562800	316	16.3639136066205
1005566400	316	0
1005570000	316	0
1005573600	316	0
1005577200	316	0
1005580800	316	0
1005584400	316	0
1005588000	316	10.1326023236255
1005591600	316	10.1326023236255
1005595200	316	16.8223185272093
1005598800	316	24.7710369988923
1005602400	316	34.6597823120711
1005606000	316	45.4550962051622
1005609600	317	88.0168958408332
1005613200	317	88.0168958408332
1005616800	317	70.2125326175649
1005620400	317	58.7466437969698
1005624000	317	57.8979041756653
1005627600	317	60.0640023408188
1005631200	317	17.3452555250568
1005634800	317	17.3452555250568
1005638400	317	10.2502534202779
1005642000	317	6.82795145681715
1005645600	317	5.12512671013897
1005649200	317	4.09477510344141
1005652800	317	0
1005656400	317	0
1005660000	317	0
1005663600	317	0
1005667200	317	0
1005670800	317	0
1005674400	317	17.8811862552172
1005678000	317	17.8811862552172
1005681600	317	24.0849321045319
1005685200	317	40.395672973252
1005688800	317	58.3450052052604
1005692400	317	72.9974889403078
1005696000	318	129.404370279963
1005699600	318	129.404370279963
1005703200	318	158.973642295054
1005706800	318	223.136472277911
1005710400	318	264.945631099099
1005714000	318	280.685099439808
1005717600	318	126.072569578159
1005721200	318	126.072569578159
1005724800	318	68.9401859072323
1005728400	318	45.9583671901185
1005732000	318	34.4700929536162
1005735600	318	27.5807266773472
1005739200	318	0
1005742800	318	0
1005746400	318	0
1005750000	318	0
1005753600	318	0
1005757200	318	0
1005760800	318	139.97638990067
1005764400	318	139.97638990067
1005768000	318	269.366069799523
1005771600	318	381.354042128123
1005775200	318	481.556682830172
1005778800	318	568.665279426241
1005782400	319	1022.48664246991
1005786000	319	1022.48664246991
1005789600	319	1004.26404636764
1005793200	319	966.595012017454
1005796800	319	912.000191986879
1005800400	319	842.326990625204
1005804000	319	158.078799158053
1005807600	319	158.078799158053
1005811200	319	86.4882067718033
1005814800	319	57.6624487755334
1005818400	319	43.2421897920834
1005822000	319	34.5931311626817
1005825600	319	0
1005829200	319	0
1005832800	319	0
1005836400	319	0
1005840000	319	0
1005843600	319	0
1005847200	319	44.9224570142684
1005850800	319	44.9224570142684
1005854400	319	61.9568930921423
1005858000	319	74.769087350951
1005861600	319	85.1682303272436
1005865200	319	94.2856169449499
1005868800	320	207.839242631348
1005872400	320	207.839242631348
1005876000	320	211.125828551712
1005879600	320	194.408929757242
1005883200	320	181.869529979258
1005886800	320	166.435955646864
1005890400	320	41.5173426975576
1005894000	320	41.5173426975576
1005897600	320	23.8195007632302
1005901200	320	15.8827751743517
1005904800	320	11.9120246954246
1005908400	320	9.53441558291007
1005912000	320	0
1005915600	320	0
1005919200	320	0
1005922800	320	0
1005926400	320	0
1005930000	320	0
1005933600	320	191.67962309102
1005937200	320	191.67962309102
1005940800	320	299.543454335223
1005944400	320	401.473416507986
1005948000	320	498.026788638477
1005951600	320	583.721305869046
1005955200	321	1041.72359273894
1005958800	321	1041.72359273894
1005962400	321	1025.0902866359
1005966000	321	988.79425138311
1005969600	321	934.643337740808
1005973200	321	864.326204886194
1005976800	321	165.848430533236
1005980400	321	165.848430533236
1005984000	321	91.8237703284185
1005987600	321	61.214884813843
1005991200	321	45.9129647151489
1005994800	321	36.7334130643584
1005998400	321	0
1006002000	321	0
1006005600	321	0
1006009200	321	0
1006012800	321	0
1006016400	321	0
1006020000	321	16.9384211107333
1006023600	321	16.9384211107333
1006027200	321	26.9607976775057
1006030800	321	42.3954313184029
1006034400	321	64.7515982987988
1006038000	321	90.2437942455797
1006041600	322	223.065993503064
1006045200	322	223.065993503064
1006048800	322	222.189179205809
1006052400	322	208.791975581791
1006056000	322	188.446923025234
1006059600	322	166.376659272988
1006063200	322	13.7459341660281
1006066800	322	13.7459341660281
1006070400	322	7.94190331552045
1006074000	322	5.30363155432008
1006077600	322	3.97533522634023
1006081200	322	3.18495330319368
1006084800	322	0
1006088400	322	0
1006092000	322	0
1006095600	322	0
1006099200	322	0
1006102800	322	0
1006106400	322	27.1425861788107
1006110000	322	27.1425861788107
1006113600	322	42.3706784057009
1006117200	322	63.1084566257334
1006120800	322	86.2025310343461
1006124400	322	111.527407983954
1006128000	323	345.781878164879
1006131600	323	345.781878164879
1006135200	323	283.583861438716
1006138800	323	257.859473959038
1006142400	323	214.307470384013
1006146000	323	179.810616548599
1006149600	323	10.5502648232879
1006153200	323	10.5502648232879
1006156800	323	6.14695251832901
1006160400	323	4.09809868235809
1006164000	323	3.0734762591645
1006167600	323	2.4563602083102
1006171200	323	0
1006174800	323	0
1006178400	323	0
1006182000	323	0
1006185600	323	0
1006189200	323	0
1006192800	323	17.1454017091977
1006196400	323	17.1454017091977
1006200000	323	18.9372708882202
1006203600	323	22.217061009366
1006207200	323	27.3882636131429
1006210800	323	32.9525252934694
1006214400	324	77.3957220823163
1006218000	324	77.3957220823163
1006221600	324	79.4919853317959
1006225200	324	78.610456174016
1006228800	324	75.1509831360113
1006232400	324	69.7506865087699
1006236000	324	10.5403537790432
1006239600	324	10.5403537790432
1006243200	324	5.96136325499053
1006246800	324	3.97971656211588
1006250400	324	2.9847049708321
1006254000	324	2.38862826003842
1006257600	324	0
1006261200	324	0
1006264800	324	0
1006268400	324	0
1006272000	324	0
1006275600	324	0
1006279200	324	16.8646930967588
1006282800	324	16.8646930967588
1006286400	324	26.0826951111623
1006290000	324	33.1053300773278
1006293600	324	38.7693127846258
1006297200	324	42.5533517164314
1006300800	325	80.9670000626505
1006304400	325	80.9670000626505
1006308000	325	80.0628819774521
1006311600	325	75.17848629795
1006315200	325	67.9263570761661
1006318800	325	60.6118243403911
1006322400	325	9.35476075941227
1006326000	325	9.35476075941227
1006329600	325	5.30945052868421
1006333200	325	3.54311216057658
1006336800	325	2.65555940432896
1006340400	325	2.12886411464832
1006344000	325	0
1006347600	325	0
1006351200	325	0
1006354800	325	0
1006358400	325	0
1006362000	325	0
1006365600	325	14.1328035406482
1006369200	325	14.1328035406482
1006372800	325	20.4727613519137
1006376400	325	28.524568451778
1006380000	325	43.7165525553062
1006383600	325	57.6419784884107
1006387200	326	150.84429598211
1006390800	326	150.84429598211
1006394400	326	112.710898914715
1006398000	326	90.9335695223099
1006401600	326	81.4594791614809
1006405200	326	75.2034306433939
1006408800	326	34.5386502487009
1006412400	326	34.5386502487009
1006416000	326	19.985085201416
1006419600	326	13.3269785883622
1006423200	326	9.9967308648175
1006426800	326	7.99794080012044
1006430400	326	0
1006434000	326	0
1006437600	326	0
1006441200	326	0
1006444800	326	0
1006448400	326	0
1006452000	326	21.2924798830765
1006455600	326	21.2924798830765
1006459200	326	29.1844838168603
1006462800	326	36.6820431638106
1006466400	326	48.5078123633924
1006470000	326	61.9210369424196
1006473600	327	91.8696821893578
1006477200	327	91.8696821893578
1006480800	327	93.3835351222584
1006484400	327	105.315009653524
1006488000	327	131.607926720123
1006491600	327	168.128913542702
1006495200	327	165.670807235419
1006498800	327	165.670807235419
1006502400	327	96.0736182559343
1006506000	327	64.0485247524894
1006509600	327	48.0293181172031
1006513200	327	38.4322218467115
1006516800	327	0
1006520400	327	0
1006524000	327	0
1006527600	327	0
1006531200	327	0
1006534800	327	0
1006538400	327	211.592808669104
1006542000	327	211.592808669104
1006545600	327	315.350628022539
1006549200	327	416.888299516262
1006552800	327	511.974250353087
1006556400	327	596.442687031212
1006560000	328	1043.54435180041
1006563600	328	1043.54435180041
1006567200	328	1027.67714088262
1006570800	328	990.629070551476
1006574400	328	935.564561361343
1006578000	328	864.734273664239
1006581600	328	182.461476962836
1006585200	328	182.461476962836
1006588800	328	104.961766596582
1006592400	328	69.9799512983227
1006596000	328	52.4766951013006
1006599600	328	41.9838740304544
1006603200	328	0
1006606800	328	0
1006610400	328	0
1006614000	328	0
1006617600	328	0
1006621200	328	0
1006624800	328	18.272907395103
1006628400	328	18.272907395103
1006632000	328	25.9189049898941
1006635600	328	34.9828920241595
1006639200	328	48.350659964441
1006642800	328	64.6886018827089
1006646400	329	207.717942304519
1006650000	329	207.717942304519
1006653600	329	197.497137600894
1006657200	329	186.95310429188
1006660800	329	178.379671766889
1006664400	329	166.281297576593
1006668000	329	49.3019725494141
1006671600	329	49.3019725494141
1006675200	329	30.926462524361
1006678800	329	20.6182510889595
1006682400	329	15.4661745548729
1006686000	329	12.3693611441156
1006689600	329	0
1006693200	329	0
1006696800	329	0
1006700400	329	0
1006704000	329	0
1006707600	329	0
1006711200	329	152.546367512041
1006714800	329	152.546367512041
1006718400	329	199.155868989747
1006722000	329	217.964201637009
1006725600	329	252.039492702401
1006729200	329	312.266287618882
1006732800	330	972.264089681481
1006736400	330	972.264089681481
1006740000	330	854.056110060579
1006743600	330	711.361302619451
1006747200	330	612.697658202222
1006750800	330	529.870654740013
1006754400	330	42.7055941239052
1006758000	330	42.7055941239052
1006761600	330	24.6962211884292
1006765200	330	16.4563936502206
1006768800	330	12.3448064520663
1006772400	330	9.88202827744845
1006776000	330	0
1006779600	330	0
1006783200	330	0
1006786800	330	0
1006790400	330	0
1006794000	330	0
1006797600	330	29.2683198869613
1006801200	330	29.2683198869613
1006804800	330	51.5772284176437
1006808400	330	69.650856883721
1006812000	330	89.7715917893054
1006815600	330	109.46696211785
1006819200	331	187.499582762382
1006822800	331	187.499582762382
1006826400	331	133.320948226683
1006830000	331	106.226664433912
1006833600	331	91.7249745487005
1006837200	331	80.7996331652634
1006840800	331	15.1623748708156
1006844400	331	15.1623748708156
1006848000	331	9.53048230678245
1006851600	331	6.34414561995955
1006855200	331	4.7589436021451
1006858800	331	3.81276880087777
1006862400	331	0
1006866000	331	0
1006869600	331	0
1006873200	331	0
1006876800	331	0
1006880400	331	0
1006884000	331	15.117662968489
1006887600	331	15.117662968489
1006891200	331	24.7500433117805
1006894800	331	41.4489788628255
1006898400	331	56.6923754466547
1006902000	331	71.7564189172407
1006905600	332	217.267852342073
1006909200	332	217.267852342073
1006912800	332	215.681986432974
1006916400	332	211.716811501865
1006920000	332	187.622153020765
1006923600	332	162.312831018339
1006927200	332	10.614371247816
1006930800	332	10.614371247816
1006934400	332	6.68508576166265
1006938000	332	4.46144499561852
1006941600	332	3.3458468691269
1006945200	332	2.67519178894175
1006948800	332	0
1006952400	332	0
1006956000	332	0
1006959600	332	0
1006963200	332	0
1006966800	332	0
1006970400	332	23.0778498456558
1006974000	332	23.0778498456558
1006977600	332	61.1997279538983
1006981200	332	101.292223269481
1006984800	332	131.917569290058
1006988400	332	153.289481070943
1006992000	333	284.766284595938
1006995600	333	284.766284595938
1006999200	333	244.747822235897
1007002800	333	209.482999675202
1007006400	333	187.57948198466
1007010000	333	171.173083649615
1007013600	333	43.3404779954363
1007017200	333	43.3404779954363
1007020800	333	26.8970313844778
1007024400	333	17.9376248488718
1007028000	333	13.4579220487967
1007031600	333	10.7620717795194
1007035200	333	0
1007038800	333	0
1007042400	333	0
1007046000	333	0
1007049600	333	0
1007053200	333	0
1007056800	333	89.9005695291304
1007060400	333	89.9005695291304
1007064000	333	118.745624626151
1007067600	333	175.246712726882
1007071200	333	247.986966531987
1007074800	333	319.056474091787
1007078400	334	488.71628127572
1007082000	334	488.71628127572
1007085600	334	431.187714999767
1007089200	334	365.817330322428
1007092800	334	312.271453841451
1007096400	334	271.848313090089
1007100000	334	43.2266879246918
1007103600	334	43.2266879246918
1007107200	334	26.8146907510843
1007110800	334	17.8720221001229
1007114400	334	13.4010480169921
1007118000	334	10.7222835754296
1007121600	334	0
1007125200	334	0
1007128800	334	0
1007132400	334	0
1007136000	334	0
1007139600	334	0
1007143200	334	16.3104000964924
1007146800	334	16.3104000964924
1007150400	334	24.2156718857584
1007154000	334	38.6938239536118
1007157600	334	56.4106488129101
1007164800	335	198.882521691412
1007168400	335	198.882521691412
1007172000	335	197.342588105295
1007175600	335	167.953138931461
1007179200	335	146.404770667071
1007182800	335	130.802978092637
1007186400	335	37.2193959046851
1007190000	335	37.2193959046851
1007193600	335	21.1450707736077
1007197200	335	14.0896466854972
1007200800	335	10.567317780302
1007204400	335	8.45325792005274
1007208000	335	0
1007211600	335	0
1007215200	335	0
1007218800	335	0
1007222400	335	0
1007226000	335	0
1007229600	335	23.392625860281
1007233200	335	23.392625860281
1007236800	335	28.4773422794068
1007240400	335	34.4076241598739
1007244000	335	42.8654320966153
1007247600	335	51.8365427640003
1007251200	336	129.555912277457
1007254800	336	129.555912277457
1007258400	336	134.164865471868
1007262000	336	142.573483813026
1007265600	336	143.072390560993
1007269200	336	138.368276066878
1007272800	336	29.3168895862688
1007276400	336	29.3168895862688
1007280000	336	18.1065991712857
1007283600	336	12.0677177775452
1007287200	336	9.05246538739106
1007290800	336	7.23705782844254
1007294400	336	0
1007298000	336	0
1007301600	336	0
1007305200	336	0
1007308800	336	0
1007312400	336	0
1007316000	336	54.983111506613
1007319600	336	54.983111506613
1007323200	336	81.8494394494373
1007326800	336	94.8986236015519
1007330400	336	104.705472080787
1007334000	336	107.408842229873
1007337600	337	140.837490030028
1007341200	337	140.837490030028
1007344800	337	131.475376319358
1007348400	337	119.615373570417
1007352000	337	109.318259935231
1007355600	337	99.3499177532495
1007359200	337	23.0814558088618
1007362800	337	23.0814558088618
1007366400	337	14.0487185979192
1007370000	337	9.36732861032805
1007373600	337	7.02874295018295
1007377200	337	5.62308004668207
1007380800	337	0
1007384400	337	0
1007388000	337	0
1007391600	337	0
1007395200	337	0
1007398800	337	0
1007402400	337	19.1100196721375
1007406000	337	19.1100196721375
1007409600	337	29.2583820229252
1007413200	337	36.0840243443833
1007416800	337	48.6681083169503
1007420400	337	61.2755015225631
1007424000	338	254.938451646533
1007427600	338	254.938451646533
1007431200	338	274.909494289327
1007434800	338	417.771131691474
1007438400	338	467.87068700428
1007442000	338	465.815006321728
1007445600	338	60.7396650667167
1007449200	338	60.7396650667167
1007452800	338	38.4939374251322
1007456400	338	25.6585572268042
1007460000	338	19.2464951460518
1007463600	338	15.3933553918817
1007467200	338	0
1007470800	338	0
1007474400	338	0
1007478000	338	0
1007481600	338	0
1007485200	338	0
1007488800	338	47.8629981695043
1007492400	338	47.8629981695043
1007496000	338	54.3431196621685
1007499600	338	76.5811971455319
1007503200	338	93.1783282336691
1007506800	338	107.605674111893
1007510400	339	386.937954427996
1007514000	339	386.937954427996
1007517600	339	370.349317347048
1007521200	339	338.154276839182
1007524800	339	300.937299337063
1007528400	339	260.21416962738
1007532000	339	14.2012689220841
1007535600	339	14.2012689220841
1007539200	339	8.28017994300286
1007542800	339	5.51592177020926
1007546400	339	4.13506783212455
1007550000	339	3.31012913576325
1007553600	339	0
1007557200	339	0
1007560800	339	0
1007564400	339	0
1007568000	339	0
1007571600	339	0
1007575200	339	10.0871687549621
1007578800	339	10.0871687549621
1007582400	339	14.329223976821
1007586000	339	20.7056780679629
1007589600	339	28.8624330237849
1007593200	339	34.192056758716
1007596800	340	231.665870244636
1007600400	340	231.665870244636
1007604000	340	249.354810505336
1007607600	340	274.468980564287
1007611200	340	229.351740500667
1007614800	340	191.677460517429
1007618400	340	21.9287708479948
1007622000	340	21.9287708479948
1007625600	340	16.4232762822927
1007629200	340	10.9580440643823
